FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Stockholm,Sweden,2020-08-24 04:27:56,59.6025,18.1384,24387,2392,0,21995.0,"Stockholm, Sweden",1025.9221288630886,9.808504531102637
,,Uppsala,Sweden,2020-08-24 04:27:56,60.0092,17.2715,3707,241,0,3466.0,"Uppsala, Sweden",966.0866324570708,6.501213919611546
,,Varmland,Sweden,2020-08-24 04:27:56,59.7294,13.2354,1154,73,0,1081.0,"Varmland, Sweden",408.6199692649798,6.3258232235701914
,,Vasterbotten,Sweden,2020-08-24 04:27:56,65.3337,16.5162,974,31,0,943.0,"Vasterbotten, Sweden",358.4361291842082,3.1827515400410684
,,Vasternorrland,Sweden,2020-08-24 04:27:56,63.4276,17.7292,1862,132,0,1730.0,"Vasternorrland, Sweden",758.9251142259739,7.0891514500537065
,,Vastmanland,Sweden,2020-08-24 04:27:56,59.6714,16.2159,2750,183,0,2567.0,"Vastmanland, Sweden",996.9366854574124,6.654545454545453
,,Vastra Gotaland,Sweden,2020-08-24 04:27:56,58.2528,13.0596,19898,849,0,19049.0,"Vastra Gotaland, Sweden",1152.9184225331876,4.2667604784400455
,,,Switzerland,2020-08-24 04:27:56,46.8182,8.2275,39903,2001,34400,3502.0,Switzerland,461.06021086083746,5.014660551838207
,,,Syria,2020-08-24 04:27:56,34.802075,38.99681500000001,2217,89,505,1623.0,Syria,12.668095832059336,4.014433919711322
,,,Taiwan*,2020-08-24 04:27:56,23.7,121.0,487,7,457,23.0,Taiwan*,2.044777263084528,1.4373716632443532
,,,Tajikistan,2020-08-24 04:27:56,38.861,71.2761,8311,66,7108,1137.0,Tajikistan,87.13893853428343,0.7941282637468415
,,,Tanzania,2020-08-24 04:27:56,-6.369028,34.888822,509,21,183,305.0,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-08-24 04:27:56,15.870032,100.992541,3395,58,3221,116.0,Thailand,4.86389838117141,1.7083946980854197
,,,Timor-Leste,2020-08-24 04:27:56,-8.874217,125.727539,26,0,25,1.0,Timor-Leste,1.972024556256552,0.0
,,,Togo,2020-08-24 04:27:56,8.6195,0.8248,1277,27,910,340.0,Togo,15.425058194263206,2.11433046202036
,,,Trinidad and Tobago,2020-08-24 04:27:56,10.6918,-61.2225,1007,14,165,828.0,Trinidad and Tobago,71.95473211331834,1.3902681231380338
,,,Tunisia,2020-08-24 04:27:56,33.886917,9.537499,2818,71,1443,1304.0,Tunisia,23.843735367366985,2.5195173882185946
,,,Turkey,2020-08-24 04:27:56,38.9637,35.2433,258249,6121,237165,14963.0,Turkey,306.20329247891726,2.370193108201774
1001.0,Autauga,Alabama,US,2020-08-24 04:27:56,32.53952745,-86.64408227,1266,22,0,1244.0,"Autauga, Alabama, US",2266.0151425656445,1.7377567140600316
1003.0,Baldwin,Alabama,US,2020-08-24 04:27:56,30.72774991,-87.72207058,4069,32,0,4037.0,"Baldwin, Alabama, US",1822.7510146303878,0.7864340132710741
1005.0,Barbour,Alabama,US,2020-08-24 04:27:56,31.868263,-85.3871286,629,7,0,622.0,"Barbour, Alabama, US",2548.002916632909,1.1128775834658189
1007.0,Bibb,Alabama,US,2020-08-24 04:27:56,32.99642064,-87.12511459999996,510,6,0,504.0,"Bibb, Alabama, US",2277.395730999375,1.1764705882352942
1009.0,Blount,Alabama,US,2020-08-24 04:27:56,33.98210918,-86.56790593,934,6,0,928.0,"Blount, Alabama, US",1615.1903987825547,0.6423982869379015
1011.0,Bullock,Alabama,US,2020-08-24 04:27:56,32.10030533,-85.71265535,527,13,0,514.0,"Bullock, Alabama, US",5217.305217305217,2.4667931688804554
1013.0,Butler,Alabama,US,2020-08-24 04:27:56,31.75300095,-86.68057478,804,36,0,768.0,"Butler, Alabama, US",4134.101192924722,4.477611940298506
1015.0,Calhoun,Alabama,US,2020-08-24 04:27:56,33.77483727,-85.82630386,2144,23,0,2121.0,"Calhoun, Alabama, US",1887.2408784824606,1.0727611940298507
1017.0,Chambers,Alabama,US,2020-08-24 04:27:56,32.91360079,-85.39072749,870,38,0,832.0,"Chambers, Alabama, US",2616.226619354063,4.367816091954023
1019.0,Cherokee,Alabama,US,2020-08-24 04:27:56,34.17805983,-85.60638968,331,9,0,322.0,"Cherokee, Alabama, US",1263.5516872805008,2.7190332326283992
1021.0,Chilton,Alabama,US,2020-08-24 04:27:56,32.85044126,-86.7173256,936,10,0,926.0,"Chilton, Alabama, US",2106.779508418115,1.0683760683760684
1023.0,Choctaw,Alabama,US,2020-08-24 04:27:56,32.02227341,-88.26564429999998,306,12,0,294.0,"Choctaw, Alabama, US",2430.693462546668,3.92156862745098
1025.0,Clarke,Alabama,US,2020-08-24 04:27:56,31.68099859,-87.83548597,884,10,0,874.0,"Clarke, Alabama, US",3742.2741512149687,1.1312217194570136
1027.0,Clay,Alabama,US,2020-08-24 04:27:56,33.26984193,-85.85836077,316,6,0,310.0,"Clay, Alabama, US",2387.6086135247447,1.8987341772151896
1029.0,Cleburne,Alabama,US,2020-08-24 04:27:56,33.67679204,-85.52005899,177,4,0,173.0,"Cleburne, Alabama, US",1187.122736418511,2.2598870056497176
1031.0,Coffee,Alabama,US,2020-08-24 04:27:56,31.39932826,-85.98901039,902,5,0,897.0,"Coffee, Alabama, US",1723.2814947843033,0.5543237250554324
1033.0,Colbert,Alabama,US,2020-08-24 04:27:56,34.69847452,-87.80168544,1343,19,0,1324.0,"Colbert, Alabama, US",2431.165257689035,1.4147431124348473
1035.0,Conecuh,Alabama,US,2020-08-24 04:27:56,31.43401703,-86.99320044,421,11,0,410.0,"Conecuh, Alabama, US",3488.8538990635616,2.6128266033254155
1037.0,Coosa,Alabama,US,2020-08-24 04:27:56,32.93690146,-86.24847739,112,3,0,109.0,"Coosa, Alabama, US",1050.3610616149301,2.6785714285714284
1039.0,Covington,Alabama,US,2020-08-24 04:27:56,31.247785399999998,-86.45050893,819,22,0,797.0,"Covington, Alabama, US",2210.585980728225,2.686202686202686
1041.0,Crenshaw,Alabama,US,2020-08-24 04:27:56,31.72941803,-86.31593104,367,14,0,353.0,"Crenshaw, Alabama, US",2664.8271855939593,3.8147138964577656
1043.0,Cullman,Alabama,US,2020-08-24 04:27:56,34.13020303,-86.86888037,1365,12,0,1353.0,"Cullman, Alabama, US",1629.5005252602425,0.8791208791208791
1045.0,Dale,Alabama,US,2020-08-24 04:27:56,31.43037123,-85.61095742,960,36,0,924.0,"Dale, Alabama, US",1952.3305946473608,3.75
1047.0,Dallas,Alabama,US,2020-08-24 04:27:56,32.32688101,-87.10866709999998,1404,25,0,1379.0,"Dallas, Alabama, US",3774.5994192923968,1.7806267806267806
1049.0,DeKalb,Alabama,US,2020-08-24 04:27:56,34.45946862,-85.80782906,1989,14,0,1975.0,"DeKalb, Alabama, US",2781.312488638429,0.7038712921065863
1051.0,Elmore,Alabama,US,2020-08-24 04:27:56,32.59785413,-86.14415284,1911,42,0,1869.0,"Elmore, Alabama, US",2353.187454592471,2.1978021978021984
1053.0,Escambia,Alabama,US,2020-08-24 04:27:56,31.1256789,-87.15918694,1172,20,0,1152.0,"Escambia, Alabama, US",3199.3011765348188,1.706484641638225
1055.0,Etowah,Alabama,US,2020-08-24 04:27:56,34.04567266,-86.04051873,2509,37,0,2472.0,"Etowah, Alabama, US",2453.357844095905,1.4746911119968116
1057.0,Fayette,Alabama,US,2020-08-24 04:27:56,33.72076938,-87.73886638,270,6,0,264.0,"Fayette, Alabama, US",1656.2384983437616,2.2222222222222223
1059.0,Franklin,Alabama,US,2020-08-24 04:27:56,34.44235334,-87.84289505,1432,22,0,1410.0,"Franklin, Alabama, US",4566.035329379504,1.5363128491620113
1061.0,Geneva,Alabama,US,2020-08-24 04:27:56,31.09389027,-85.83572839,353,2,0,351.0,"Geneva, Alabama, US",1343.6869551977463,0.56657223796034
1063.0,Greene,Alabama,US,2020-08-24 04:27:56,32.85504247,-87.95684022,268,14,0,254.0,"Greene, Alabama, US",3304.1548514363208,5.223880597014926
1065.0,Hale,Alabama,US,2020-08-24 04:27:56,32.76039258,-87.63284988,512,26,0,486.0,"Hale, Alabama, US",3494.6420039587742,5.078125
1067.0,Henry,Alabama,US,2020-08-24 04:27:56,31.51148016,-85.24267944,308,3,0,305.0,"Henry, Alabama, US",1790.1772740482418,0.9740259740259741
1069.0,Houston,Alabama,US,2020-08-24 04:27:56,31.15197924,-85.29939599,1740,14,0,1726.0,"Houston, Alabama, US",1643.3388111293705,0.8045977011494253
1071.0,Jackson,Alabama,US,2020-08-24 04:27:56,34.78144169,-85.99750489,1216,5,0,1211.0,"Jackson, Alabama, US",2355.402316662147,0.41118421052631576
1073.0,Jefferson,Alabama,US,2020-08-24 04:27:56,33.55554728,-86.89506300000002,14621,285,0,14336.0,"Jefferson, Alabama, US",2220.1031624436473,1.9492510772177003
1075.0,Lamar,Alabama,US,2020-08-24 04:27:56,33.77995024,-88.09668032,260,2,0,258.0,"Lamar, Alabama, US",1883.3755885548715,0.7692307692307693
1077.0,Lauderdale,Alabama,US,2020-08-24 04:27:56,34.90171875,-87.65624729,1329,22,0,1307.0,"Lauderdale, Alabama, US",1433.20859709476,1.6553799849510908
1079.0,Lawrence,Alabama,US,2020-08-24 04:27:56,34.52041498,-87.31069453,402,5,0,397.0,"Lawrence, Alabama, US",1220.9938039120398,1.243781094527363
1081.0,Lee,Alabama,US,2020-08-24 04:27:56,32.60154883,-85.35132246,2930,47,0,2883.0,"Lee, Alabama, US",1780.7003682950244,1.6040955631399318
1083.0,Limestone,Alabama,US,2020-08-24 04:27:56,34.81185586,-86.98310072,1533,14,0,1519.0,"Limestone, Alabama, US",1549.8154981549815,0.9132420091324199
1085.0,Lowndes,Alabama,US,2020-08-24 04:27:56,32.1597283,-86.65158371,587,24,0,563.0,"Lowndes, Alabama, US",6035.369113715813,4.088586030664395
1087.0,Macon,Alabama,US,2020-08-24 04:27:56,32.38759944,-85.69267724,374,16,0,358.0,"Macon, Alabama, US",2069.9579366836397,4.2780748663101615
1089.0,Madison,Alabama,US,2020-08-24 04:27:56,34.76327133,-86.55069633,5907,39,0,5868.0,"Madison, Alabama, US",1584.032565585706,0.6602336211274759
1091.0,Marengo,Alabama,US,2020-08-24 04:27:56,32.24767634,-87.78796182,608,17,0,591.0,"Marengo, Alabama, US",3223.241265970418,2.796052631578948
1093.0,Marion,Alabama,US,2020-08-24 04:27:56,34.13697363,-87.88704173,655,27,0,628.0,"Marion, Alabama, US",2204.7191086876032,4.122137404580153
1095.0,Marshall,Alabama,US,2020-08-24 04:27:56,34.36975964,-86.30486727,3428,39,0,3389.0,"Marshall, Alabama, US",3542.273751214169,1.1376896149358229
1097.0,Mobile,Alabama,US,2020-08-24 04:27:56,30.78472347,-88.20842409,11540,241,0,11299.0,"Mobile, Alabama, US",2792.7688100481596,2.0883882149046795
1099.0,Monroe,Alabama,US,2020-08-24 04:27:56,31.56729412,-87.36995001,448,6,0,442.0,"Monroe, Alabama, US",2160.8064438335027,1.3392857142857142
1101.0,Montgomery,Alabama,US,2020-08-24 04:27:56,32.2206831,-86.20969272,7412,155,0,7257.0,"Montgomery, Alabama, US",3272.608461450156,2.091203453858608
1103.0,Morgan,Alabama,US,2020-08-24 04:27:56,34.45500589,-86.85475946,2620,22,0,2598.0,"Morgan, Alabama, US",2189.189415018508,0.8396946564885496
80001.0,Out of AL,Alabama,US,2020-08-24 04:27:56,,,0,0,0,0.0,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2020-08-24 04:27:56,32.64048341,-87.29770589,472,4,0,468.0,"Perry, Alabama, US",5289.70077328253,0.8474576271186439
1107.0,Pickens,Alabama,US,2020-08-24 04:27:56,33.28094866,-88.08818103,497,10,0,487.0,"Pickens, Alabama, US",2493.7280481685902,2.0120724346076457
1109.0,Pike,Alabama,US,2020-08-24 04:27:56,31.80396383,-85.9408295,781,7,0,774.0,"Pike, Alabama, US",2358.519055384429,0.8962868117797695
1111.0,Randolph,Alabama,US,2020-08-24 04:27:56,33.29526734,-85.45708831,436,11,0,425.0,"Randolph, Alabama, US",1918.8451720799226,2.5229357798165144
1113.0,Russell,Alabama,US,2020-08-24 04:27:56,32.28725256,-85.18415324,1500,2,0,1498.0,"Russell, Alabama, US",2587.947067855972,0.13333333333333333
1117.0,Shelby,Alabama,US,2020-08-24 04:27:56,33.26879845,-86.66232561,3643,38,0,3605.0,"Shelby, Alabama, US",1673.388393308284,1.0430963491627778
1115.0,St. Clair,Alabama,US,2020-08-24 04:27:56,33.71902176,-86.31029372,1550,24,0,1526.0,"St. Clair, Alabama, US",1731.6114040575565,1.5483870967741935
1119.0,Sumter,Alabama,US,2020-08-24 04:27:56,32.59117397,-88.19916205,390,19,0,371.0,"Sumter, Alabama, US",3138.3278345537933,4.871794871794871
1121.0,Talladega,Alabama,US,2020-08-24 04:27:56,33.37823223,-86.16886178,1218,16,0,1202.0,"Talladega, Alabama, US",1522.9188026707345,1.3136288998357963
1123.0,Tallapoosa,Alabama,US,2020-08-24 04:27:56,32.86698258,-85.79833053,919,79,0,840.0,"Tallapoosa, Alabama, US",2276.6120841281245,8.596300326441785
1125.0,Tuscaloosa,Alabama,US,2020-08-24 04:27:56,33.28726072,-87.52556818,4792,86,0,4706.0,"Tuscaloosa, Alabama, US",2288.935062453727,1.7946577629382303
90001.0,Unassigned,Alabama,US,2020-08-24 04:27:56,,,4966,69,0,4897.0,"Unassigned, Alabama, US",,1.3894482480869916
1127.0,Walker,Alabama,US,2020-08-24 04:27:56,33.80270512,-87.30027177,1713,67,0,1646.0,"Walker, Alabama, US",2696.745958029628,3.9112667834208987
1129.0,Washington,Alabama,US,2020-08-24 04:27:56,31.4092794,-88.20689944,484,13,0,471.0,"Washington, Alabama, US",2964.596349381355,2.6859504132231407
1131.0,Wilcox,Alabama,US,2020-08-24 04:27:56,31.98773215,-87.30891118,469,10,0,459.0,"Wilcox, Alabama, US",4521.353513930396,2.1321961620469083
1133.0,Winston,Alabama,US,2020-08-24 04:27:56,34.15030532,-87.37325922,500,11,0,489.0,"Winston, Alabama, US",2116.0438444284564,2.2
2013.0,Aleutians East,Alaska,US,2020-08-24 04:27:56,55.32222414,-161.9722021,2,0,0,2.0,"Aleutians East, Alaska, US",59.93407252022774,0.0
2016.0,Aleutians West,Alaska,US,2020-08-24 04:27:56,52.3233,-174.1596,5,0,0,5.0,"Aleutians West, Alaska, US",88.74689385871494,0.0
2020.0,Anchorage,Alaska,US,2020-08-24 04:27:56,61.14998174,-149.14269860000005,2695,16,0,2679.0,"Anchorage, Alaska, US",935.7638888888887,0.5936920222634509
2050.0,Bethel,Alaska,US,2020-08-24 04:27:56,60.90980451,-159.8561831,40,1,0,39.0,"Bethel, Alaska, US",217.55683672359402,2.5
2060.0,Bristol Bay,Alaska,US,2020-08-24 04:27:56,58.74513976,-156.701064,11,0,0,11.0,"Bristol Bay, Alaska, US",1315.7894736842104,0.0
2068.0,Denali,Alaska,US,2020-08-24 04:27:56,63.67264044,-150.0076108,1,0,0,1.0,"Denali, Alaska, US",47.687172150691474,0.0
2070.0,Dillingham,Alaska,US,2020-08-24 04:27:56,59.79603738,-158.23819419999995,5,0,0,5.0,"Dillingham, Alaska, US",101.70870626525631,0.0
2090.0,Fairbanks North Star,Alaska,US,2020-08-24 04:27:56,64.80726247,-146.5692662,560,8,0,552.0,"Fairbanks North Star, Alaska, US",578.2197028363743,1.4285714285714286
2100.0,Haines,Alaska,US,2020-08-24 04:27:56,59.09893571,-135.4679843,5,0,0,5.0,"Haines, Alaska, US",197.6284584980237,0.0
2110.0,Juneau,Alaska,US,2020-08-24 04:27:56,58.45031811,-134.200436,163,1,0,162.0,"Juneau, Alaska, US",509.789203728029,0.6134969325153374
2122.0,Kenai Peninsula,Alaska,US,2020-08-24 04:27:56,60.24429722,-151.53888840000005,399,2,0,397.0,"Kenai Peninsula, Alaska, US",679.6348027526061,0.5012531328320802
2130.0,Ketchikan Gateway,Alaska,US,2020-08-24 04:27:56,55.57445008,-130.975561,42,0,0,42.0,"Ketchikan Gateway, Alaska, US",302.1365369397885,0.0
2150.0,Kodiak Island,Alaska,US,2020-08-24 04:27:56,57.65529415,-153.7493579,14,0,0,14.0,"Kodiak Island, Alaska, US",107.70887828896757,0.0
2158.0,Kusilvak,Alaska,US,2020-08-24 04:27:56,62.15429159999999,-163.39678830000003,8,0,0,8.0,"Kusilvak, Alaska, US",96.22323791195574,0.0
2170.0,Matanuska-Susitna,Alaska,US,2020-08-24 04:27:56,62.31305045,-149.5741743,435,2,0,433.0,"Matanuska-Susitna, Alaska, US",401.59901031232397,0.4597701149425287
2180.0,Nome,Alaska,US,2020-08-24 04:27:56,64.90320724,-164.0353804,31,0,0,31.0,"Nome, Alaska, US",309.87604958016794,0.0
2185.0,North Slope,Alaska,US,2020-08-24 04:27:56,69.31479216,-153.4836093,30,0,0,30.0,"North Slope, Alaska, US",305.12611879576895,0.0
2188.0,Northwest Arctic,Alaska,US,2020-08-24 04:27:56,67.04919196,-159.7503946,62,0,0,62.0,"Northwest Arctic, Alaska, US",813.5415299829417,0.0
2195.0,Petersburg,Alaska,US,2020-08-24 04:27:56,57.13978948,-132.9540995,7,1,0,6.0,"Petersburg, Alaska, US",214.32945499081444,14.285714285714285
2198.0,Prince of Wales-Hyder,Alaska,US,2020-08-24 04:27:56,55.76261984,-133.0511621,20,0,0,20.0,"Prince of Wales-Hyder, Alaska, US",322.4246332419797,0.0
2220.0,Sitka,Alaska,US,2020-08-24 04:27:56,57.24124555,-135.3206587,34,0,0,34.0,"Sitka, Alaska, US",400.3296832685741,0.0
2240.0,Southeast Fairbanks,Alaska,US,2020-08-24 04:27:56,63.87692095,-143.2127643,18,0,0,18.0,"Southeast Fairbanks, Alaska, US",261.13448425939356,0.0
90002.0,Unassigned,Alaska,US,2020-08-24 04:27:56,,,1,0,0,1.0,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2020-08-24 04:27:56,61.47502768,-144.7126799,69,0,0,69.0,"Valdez-Cordova, Alaska, US",749.8369919582698,0.0
2275.0,Wrangell,Alaska,US,2020-08-24 04:27:56,56.3202004,-132.05837309999998,9,0,0,9.0,"Wrangell, Alaska, US",359.71223021582733,0.0
2282.0,Yakutat,Alaska,US,2020-08-24 04:27:56,59.890980799999994,-140.36014509999998,9,0,0,9.0,"Yakutat, Alaska, US",1554.4041450777206,0.0
2290.0,Yukon-Koyukuk,Alaska,US,2020-08-24 04:27:56,65.50815459,-151.39073869999999,66,1,0,65.0,"Yukon-Koyukuk, Alaska, US",1261.9502868068835,1.5151515151515151
4001.0,Apache,Arizona,US,2020-08-24 04:27:56,35.39465006,-109.4892383,3302,148,0,3154.0,"Apache, Arizona, US",4593.320071779322,4.48213204118716
4003.0,Cochise,Arizona,US,2020-08-24 04:27:56,31.87934684,-109.7516088,1795,56,0,1739.0,"Cochise, Arizona, US",1425.4856180810345,3.119777158774373
4005.0,Coconino,Arizona,US,2020-08-24 04:27:56,35.83883429,-111.77071780000001,3244,122,0,3122.0,"Coconino, Arizona, US",2261.005324932393,3.76078914919852
4007.0,Gila,Arizona,US,2020-08-24 04:27:56,33.80190085,-110.8132779,1073,43,0,1030.0,"Gila, Arizona, US",1986.3749120663485,4.007455731593662
4009.0,Graham,Arizona,US,2020-08-24 04:27:56,32.93166885,-109.8882178,669,22,0,647.0,"Graham, Arizona, US",1722.584133686948,3.2884902840059786
4011.0,Greenlee,Arizona,US,2020-08-24 04:27:56,33.21498827,-109.2405279,57,1,0,56.0,"Greenlee, Arizona, US",600.1263423878711,1.7543859649122806
4012.0,La Paz,Arizona,US,2020-08-24 04:27:56,33.72854224,-113.98100290000001,494,14,0,480.0,"La Paz, Arizona, US",2340.34489293159,2.8340080971659916
4013.0,Maricopa,Arizona,US,2020-08-24 04:27:56,33.34835867,-112.49181540000001,131787,2790,0,128997.0,"Maricopa, Arizona, US",2938.123437435206,2.1170525165608143
4015.0,Mohave,Arizona,US,2020-08-24 04:27:56,35.70471703,-113.7577902,3489,194,0,3295.0,"Mohave, Arizona, US",1644.3508136920834,5.560332473488105
4017.0,Navajo,Arizona,US,2020-08-24 04:27:56,35.3997715,-110.3218983,5498,216,0,5282.0,"Navajo, Arizona, US",4956.5468248530515,3.92870134594398
4019.0,Pima,Arizona,US,2020-08-24 04:27:56,32.0971334,-111.7890033,20475,551,0,19924.0,"Pima, Arizona, US",1955.0664149667853,2.6910866910866917
4021.0,Pinal,Arizona,US,2020-08-24 04:27:56,32.90525627,-111.3449483,9187,177,0,9010.0,"Pinal, Arizona, US",1985.1379354306173,1.926635463154457
4023.0,Santa Cruz,Arizona,US,2020-08-24 04:27:56,31.52508998,-110.8479088,2742,55,0,2687.0,"Santa Cruz, Arizona, US",5897.027829153943,2.00583515681984
90004.0,Unassigned,Arizona,US,2020-08-24 04:27:56,,,1,1,0,0.0,"Unassigned, Arizona, US",,100.0
4025.0,Yavapai,Arizona,US,2020-08-24 04:27:56,34.59933926,-112.5538588,2242,77,0,2165.0,"Yavapai, Arizona, US",953.6408066389054,3.4344335414808214
4027.0,Yuma,Arizona,US,2020-08-24 04:27:56,32.76895712,-113.90666740000002,12048,304,0,11744.0,"Yuma, Arizona, US",5635.515723594044,2.523240371845949
5001.0,Arkansas,Arkansas,US,2020-08-24 04:27:56,34.29145151,-91.37277296,265,2,0,263.0,"Arkansas, Arkansas, US",1515.4981127759354,0.7547169811320755
5003.0,Ashley,Arkansas,US,2020-08-24 04:27:56,33.19153461,-91.76984709999999,379,7,0,372.0,"Ashley, Arkansas, US",1928.066337691408,1.8469656992084436
5005.0,Baxter,Arkansas,US,2020-08-24 04:27:56,36.28784385,-92.33782872,116,0,0,116.0,"Baxter, Arkansas, US",276.63836687971,0.0
5007.0,Benton,Arkansas,US,2020-08-24 04:27:56,36.33644656,-94.25680817,5092,45,0,5047.0,"Benton, Arkansas, US",1824.167714524201,0.8837391987431265
5009.0,Boone,Arkansas,US,2020-08-24 04:27:56,36.3084504,-93.09374925,266,1,0,265.0,"Boone, Arkansas, US",710.6219277623424,0.3759398496240601
5011.0,Bradley,Arkansas,US,2020-08-24 04:27:56,33.46755808,-92.15980837,260,4,0,256.0,"Bradley, Arkansas, US",2415.683359658088,1.5384615384615383
5013.0,Calhoun,Arkansas,US,2020-08-24 04:27:56,33.55598792,-92.49974403,23,0,0,23.0,"Calhoun, Arkansas, US",443.24532665253423,0.0
5015.0,Carroll,Arkansas,US,2020-08-24 04:27:56,36.34038560000001,-93.54270261,432,7,0,425.0,"Carroll, Arkansas, US",1522.1987315010572,1.6203703703703705
5017.0,Chicot,Arkansas,US,2020-08-24 04:27:56,33.26458973,-91.29539209,938,10,0,928.0,"Chicot, Arkansas, US",9270.606839296304,1.0660980810234542
5019.0,Clark,Arkansas,US,2020-08-24 04:27:56,34.04613432,-93.17484713,208,3,0,205.0,"Clark, Arkansas, US",931.8996415770613,1.4423076923076923
5021.0,Clay,Arkansas,US,2020-08-24 04:27:56,36.36826212,-90.4148172,164,5,0,159.0,"Clay, Arkansas, US",1127.07030444643,3.0487804878048776
5023.0,Cleburne,Arkansas,US,2020-08-24 04:27:56,35.53864922,-92.02640019,244,6,0,238.0,"Cleburne, Arkansas, US",979.1725189614348,2.459016393442623
5025.0,Cleveland,Arkansas,US,2020-08-24 04:27:56,33.89723187,-92.18537045,129,2,0,127.0,"Cleveland, Arkansas, US",1621.4177978883856,1.5503875968992251
5027.0,Columbia,Arkansas,US,2020-08-24 04:27:56,33.21230701,-93.22642793,274,12,0,262.0,"Columbia, Arkansas, US",1168.094811783263,4.37956204379562
5029.0,Conway,Arkansas,US,2020-08-24 04:27:56,35.26205537,-92.70506566,189,3,0,186.0,"Conway, Arkansas, US",906.6487575554063,1.5873015873015872
5031.0,Craighead,Arkansas,US,2020-08-24 04:27:56,35.83018283,-90.63235729,1682,14,0,1668.0,"Craighead, Arkansas, US",1524.4897219301745,0.8323424494649228
