FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1039.0,Covington,Alabama,US,2020-09-03 04:28:22,31.247785399999998,-86.45050893,806,25,0,781.0,"Covington, Alabama, US",2175.4973143674592,3.1017369727047153
1041.0,Crenshaw,Alabama,US,2020-09-03 04:28:22,31.72941803,-86.31593104,396,28,0,368.0,"Crenshaw, Alabama, US",2875.399361022364,7.070707070707071
1043.0,Cullman,Alabama,US,2020-09-03 04:28:22,34.13020303,-86.86888037,1454,14,0,1440.0,"Cullman, Alabama, US",1735.7463470537673,0.9628610729023384
1045.0,Dale,Alabama,US,2020-09-03 04:28:22,31.43037123,-85.61095742,1018,39,0,979.0,"Dale, Alabama, US",2070.283901407305,3.831041257367387
1047.0,Dallas,Alabama,US,2020-09-03 04:28:22,32.32688101,-87.10866709999998,1429,25,0,1404.0,"Dallas, Alabama, US",3841.8109474137013,1.7494751574527645
1049.0,DeKalb,Alabama,US,2020-09-03 04:28:22,34.45946862,-85.80782906,2071,15,0,2056.0,"DeKalb, Alabama, US",2895.9769552389075,0.7242877836793821
1051.0,Elmore,Alabama,US,2020-09-03 04:28:22,32.59785413,-86.14415284,2048,44,0,2004.0,"Elmore, Alabama, US",2521.887968082355,2.1484375
1053.0,Escambia,Alabama,US,2020-09-03 04:28:22,31.1256789,-87.15918694,1237,22,0,1215.0,"Escambia, Alabama, US",3376.736821991101,1.778496362166532
1055.0,Etowah,Alabama,US,2020-09-03 04:28:22,34.04567266,-86.04051873,2700,42,0,2658.0,"Etowah, Alabama, US",2640.122032307271,1.5555555555555556
1057.0,Fayette,Alabama,US,2020-09-03 04:28:22,33.72076938,-87.73886638,296,6,0,290.0,"Fayette, Alabama, US",1815.7281315176047,2.0270270270270268
1059.0,Franklin,Alabama,US,2020-09-03 04:28:22,34.44235334,-87.84289505,1555,27,0,1528.0,"Franklin, Alabama, US",4958.229704738218,1.7363344051446945
1061.0,Geneva,Alabama,US,2020-09-03 04:28:22,31.09389027,-85.83572839,392,3,0,389.0,"Geneva, Alabama, US",1492.1396216360245,0.7653061224489796
1063.0,Greene,Alabama,US,2020-09-03 04:28:22,32.85504247,-87.95684022,279,15,0,264.0,"Greene, Alabama, US",3439.773147577364,5.376344086021504
1065.0,Hale,Alabama,US,2020-09-03 04:28:22,32.76039258,-87.63284988,535,27,0,508.0,"Hale, Alabama, US",3651.62787523036,5.046728971962617
1067.0,Henry,Alabama,US,2020-09-03 04:28:22,31.51148016,-85.24267944,336,3,0,333.0,"Henry, Alabama, US",1952.920662598082,0.8928571428571429
1069.0,Houston,Alabama,US,2020-09-03 04:28:22,31.15197924,-85.29939599,1867,15,0,1852.0,"Houston, Alabama, US",1763.2836553899624,0.8034279592929834
1071.0,Jackson,Alabama,US,2020-09-03 04:28:22,34.78144169,-85.99750489,1288,7,0,1281.0,"Jackson, Alabama, US",2494.866927517143,0.5434782608695652
1073.0,Jefferson,Alabama,US,2020-09-03 04:28:22,33.55554728,-86.89506300000002,16170,299,0,15871.0,"Jefferson, Alabama, US",2455.3086749684544,1.8491032776747065
1075.0,Lamar,Alabama,US,2020-09-03 04:28:22,33.77995024,-88.09668032,277,2,0,275.0,"Lamar, Alabama, US",2006.5193770373053,0.7220216606498195
1077.0,Lauderdale,Alabama,US,2020-09-03 04:28:22,34.90171875,-87.65624729,1433,24,0,1409.0,"Lauderdale, Alabama, US",1545.3633706823114,1.674808094905792
1079.0,Lawrence,Alabama,US,2020-09-03 04:28:22,34.52041498,-87.31069453,469,5,0,464.0,"Lawrence, Alabama, US",1424.4927712307128,1.0660980810234542
1081.0,Lee,Alabama,US,2020-09-03 04:28:22,32.60154883,-85.35132246,3371,49,0,3322.0,"Lee, Alabama, US",2048.7170448882353,1.4535746069415605
1083.0,Limestone,Alabama,US,2020-09-03 04:28:22,34.81185586,-86.98310072,1661,15,0,1646.0,"Limestone, Alabama, US",1679.2195319213465,0.9030704394942806
1085.0,Lowndes,Alabama,US,2020-09-03 04:28:22,32.1597283,-86.65158371,602,24,0,578.0,"Lowndes, Alabama, US",6189.594900267325,3.986710963455149
1087.0,Macon,Alabama,US,2020-09-03 04:28:22,32.38759944,-85.69267724,399,17,0,382.0,"Macon, Alabama, US",2208.324108921851,4.260651629072681
1089.0,Madison,Alabama,US,2020-09-03 04:28:22,34.76327133,-86.55069633,6345,54,0,6291.0,"Madison, Alabama, US",1701.4874942680387,0.851063829787234
1091.0,Marengo,Alabama,US,2020-09-03 04:28:22,32.24767634,-87.78796182,632,17,0,615.0,"Marengo, Alabama, US",3350.474473837672,2.6898734177215187
1093.0,Marion,Alabama,US,2020-09-03 04:28:22,34.13697363,-87.88704173,720,27,0,693.0,"Marion, Alabama, US",2423.508027870342,3.75
1095.0,Marshall,Alabama,US,2020-09-03 04:28:22,34.36975964,-86.30486727,3492,41,0,3451.0,"Marshall, Alabama, US",3608.4072168144335,1.1741122565864834
1097.0,Mobile,Alabama,US,2020-09-03 04:28:22,30.78472347,-88.20842409,12098,261,0,11837.0,"Mobile, Alabama, US",2927.809104329517,2.157381385352951
1099.0,Monroe,Alabama,US,2020-09-03 04:28:22,31.56729412,-87.36995001,438,6,0,432.0,"Monroe, Alabama, US",2112.5741571407902,1.3698630136986298
1101.0,Montgomery,Alabama,US,2020-09-03 04:28:22,32.2206831,-86.20969272,7804,161,0,7643.0,"Montgomery, Alabama, US",3445.6875921690526,2.0630445925166585
1103.0,Morgan,Alabama,US,2020-09-03 04:28:22,34.45500589,-86.85475946,2831,22,0,2809.0,"Morgan, Alabama, US",2365.494364090609,0.7771105616389968
80001.0,Out of AL,Alabama,US,2020-09-03 04:28:22,,,0,0,0,0.0,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2020-09-03 04:28:22,32.64048341,-87.29770589,480,5,0,475.0,"Perry, Alabama, US",5379.356718592402,1.0416666666666667
1107.0,Pickens,Alabama,US,2020-09-03 04:28:22,33.28094866,-88.08818103,537,11,0,526.0,"Pickens, Alabama, US",2694.4305067737077,2.0484171322160147
1109.0,Pike,Alabama,US,2020-09-03 04:28:22,31.80396383,-85.9408295,833,7,0,826.0,"Pike, Alabama, US",2515.552334360089,0.8403361344537815
1111.0,Randolph,Alabama,US,2020-09-03 04:28:22,33.29526734,-85.45708831,479,11,0,468.0,"Randolph, Alabama, US",2108.0890766657863,2.2964509394572024
1113.0,Russell,Alabama,US,2020-09-03 04:28:22,32.28725256,-85.18415324,1548,2,0,1546.0,"Russell, Alabama, US",2670.7613740273628,0.12919896640826872
1117.0,Shelby,Alabama,US,2020-09-03 04:28:22,33.26879845,-86.66232561,4158,42,0,4116.0,"Shelby, Alabama, US",1909.9502990326223,1.0101010101010102
1115.0,St. Clair,Alabama,US,2020-09-03 04:28:22,33.71902176,-86.31029372,1670,29,0,1641.0,"St. Clair, Alabama, US",1865.6716417910445,1.7365269461077844
1119.0,Sumter,Alabama,US,2020-09-03 04:28:22,32.59117397,-88.19916205,399,19,0,380.0,"Sumter, Alabama, US",3210.750784581959,4.761904761904762
1121.0,Talladega,Alabama,US,2020-09-03 04:28:22,33.37823223,-86.16886178,1290,20,0,1270.0,"Talladega, Alabama, US",1612.9435594788567,1.5503875968992251
1123.0,Tallapoosa,Alabama,US,2020-09-03 04:28:22,32.86698258,-85.79833053,934,82,0,852.0,"Tallapoosa, Alabama, US",2313.771149701489,8.779443254817988
1125.0,Tuscaloosa,Alabama,US,2020-09-03 04:28:22,33.28726072,-87.52556818,5201,92,0,5109.0,"Tuscaloosa, Alabama, US",2484.2970074753407,1.7688905979619305
90001.0,Unassigned,Alabama,US,2020-09-03 04:28:22,,,10019,103,0,9916.0,"Unassigned, Alabama, US",,1.0280467112486276
1127.0,Walker,Alabama,US,2020-09-03 04:28:22,33.80270512,-87.30027177,1850,74,0,1776.0,"Walker, Alabama, US",2912.4226633711687,4.0
1129.0,Washington,Alabama,US,2020-09-03 04:28:22,31.4092794,-88.20689944,500,13,0,487.0,"Washington, Alabama, US",3062.599534484871,2.6
1131.0,Wilcox,Alabama,US,2020-09-03 04:28:22,31.98773215,-87.30891118,474,11,0,463.0,"Wilcox, Alabama, US",4569.555576978694,2.3206751054852317
1133.0,Winston,Alabama,US,2020-09-03 04:28:22,34.15030532,-87.37325922,556,11,0,545.0,"Winston, Alabama, US",2353.040755004444,1.9784172661870505
2013.0,Aleutians East,Alaska,US,2020-09-03 04:28:22,55.32222414,-161.9722021,2,0,0,2.0,"Aleutians East, Alaska, US",59.93407252022774,0.0
2016.0,Aleutians West,Alaska,US,2020-09-03 04:28:22,52.3233,-174.1596,6,0,0,6.0,"Aleutians West, Alaska, US",106.49627263045794,0.0
2020.0,Anchorage,Alaska,US,2020-09-03 04:28:22,61.14998174,-149.14269860000005,3050,23,0,3027.0,"Anchorage, Alaska, US",1059.0277777777776,0.7540983606557377
2050.0,Bethel,Alaska,US,2020-09-03 04:28:22,60.90980451,-159.8561831,59,1,0,58.0,"Bethel, Alaska, US",320.89633416730123,1.6949152542372878
2060.0,Bristol Bay,Alaska,US,2020-09-03 04:28:22,58.74513976,-156.701064,10,0,0,10.0,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068.0,Denali,Alaska,US,2020-09-03 04:28:22,63.67264044,-150.0076108,2,0,0,2.0,"Denali, Alaska, US",95.37434430138292,0.0
2070.0,Dillingham,Alaska,US,2020-09-03 04:28:22,59.79603738,-158.23819419999995,5,0,0,5.0,"Dillingham, Alaska, US",101.70870626525631,0.0
2090.0,Fairbanks North Star,Alaska,US,2020-09-03 04:28:22,64.80726247,-146.5692662,666,8,0,658.0,"Fairbanks North Star, Alaska, US",687.6684323018306,1.2012012012012012
2100.0,Haines,Alaska,US,2020-09-03 04:28:22,59.09893571,-135.4679843,4,0,0,4.0,"Haines, Alaska, US",158.10276679841897,0.0
2110.0,Juneau,Alaska,US,2020-09-03 04:28:22,58.45031811,-134.200436,178,1,0,177.0,"Juneau, Alaska, US",556.7023206355162,0.5617977528089888
2122.0,Kenai Peninsula,Alaska,US,2020-09-03 04:28:22,60.24429722,-151.53888840000005,416,2,0,414.0,"Kenai Peninsula, Alaska, US",708.5916740478299,0.4807692307692308
2130.0,Ketchikan Gateway,Alaska,US,2020-09-03 04:28:22,55.57445008,-130.975561,47,0,0,47.0,"Ketchikan Gateway, Alaska, US",338.1051722897633,0.0
2150.0,Kodiak Island,Alaska,US,2020-09-03 04:28:22,57.65529415,-153.7493579,15,0,0,15.0,"Kodiak Island, Alaska, US",115.40236959532236,0.0
2158.0,Kusilvak,Alaska,US,2020-09-03 04:28:22,62.15429159999999,-163.39678830000003,8,0,0,8.0,"Kusilvak, Alaska, US",96.22323791195574,0.0
2170.0,Matanuska-Susitna,Alaska,US,2020-09-03 04:28:22,62.31305045,-149.5741743,481,2,0,479.0,"Matanuska-Susitna, Alaska, US",444.0669516327077,0.4158004158004158
2180.0,Nome,Alaska,US,2020-09-03 04:28:22,64.90320724,-164.0353804,41,0,0,41.0,"Nome, Alaska, US",409.8360655737705,0.0
2185.0,North Slope,Alaska,US,2020-09-03 04:28:22,69.31479216,-153.4836093,41,0,0,41.0,"North Slope, Alaska, US",417.0056956875508,0.0
2188.0,Northwest Arctic,Alaska,US,2020-09-03 04:28:22,67.04919196,-159.7503946,66,0,0,66.0,"Northwest Arctic, Alaska, US",866.028080304422,0.0
2195.0,Petersburg,Alaska,US,2020-09-03 04:28:22,57.13978948,-132.9540995,7,1,0,6.0,"Petersburg, Alaska, US",214.32945499081444,14.285714285714285
2198.0,Prince of Wales-Hyder,Alaska,US,2020-09-03 04:28:22,55.76261984,-133.0511621,25,0,0,25.0,"Prince of Wales-Hyder, Alaska, US",403.03079155247457,0.0
2220.0,Sitka,Alaska,US,2020-09-03 04:28:22,57.24124555,-135.3206587,38,0,0,38.0,"Sitka, Alaska, US",447.42729306487695,0.0
2240.0,Southeast Fairbanks,Alaska,US,2020-09-03 04:28:22,63.87692095,-143.2127643,19,0,0,19.0,"Southeast Fairbanks, Alaska, US",275.6419556071377,0.0
90002.0,Unassigned,Alaska,US,2020-09-03 04:28:22,,,1,0,0,1.0,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2020-09-03 04:28:22,61.47502768,-144.7126799,73,0,0,73.0,"Valdez-Cordova, Alaska, US",793.3058030862856,0.0
2275.0,Wrangell,Alaska,US,2020-09-03 04:28:22,56.3202004,-132.05837309999998,11,0,0,11.0,"Wrangell, Alaska, US",439.6482813749002,0.0
2282.0,Yakutat,Alaska,US,2020-09-03 04:28:22,59.890980799999994,-140.36014509999998,20,0,0,20.0,"Yakutat, Alaska, US",3454.231433506045,0.0
2290.0,Yukon-Koyukuk,Alaska,US,2020-09-03 04:28:22,65.50815459,-151.39073869999999,71,1,0,70.0,"Yukon-Koyukuk, Alaska, US",1357.5525812619505,1.4084507042253518
4001.0,Apache,Arizona,US,2020-09-03 04:28:22,35.39465006,-109.4892383,3351,154,0,3197.0,"Apache, Arizona, US",4661.482604643399,4.595643091614443
4003.0,Cochise,Arizona,US,2020-09-03 04:28:22,31.87934684,-109.7516088,1830,62,0,1768.0,"Cochise, Arizona, US",1453.2806022776003,3.387978142076503
4005.0,Coconino,Arizona,US,2020-09-03 04:28:22,35.83883429,-111.77071780000001,3346,127,0,3219.0,"Coconino, Arizona, US",2332.0973542613397,3.7955768081291095
4007.0,Gila,Arizona,US,2020-09-03 04:28:22,33.80190085,-110.8132779,1117,48,0,1069.0,"Gila, Arizona, US",2067.829242104484,4.2972247090420765
4009.0,Graham,Arizona,US,2020-09-03 04:28:22,32.93166885,-109.8882178,735,22,0,713.0,"Graham, Arizona, US",1892.52516929732,2.993197278911565
4011.0,Greenlee,Arizona,US,2020-09-03 04:28:22,33.21498827,-109.2405279,58,1,0,57.0,"Greenlee, Arizona, US",610.6548747104654,1.7241379310344829
4012.0,La Paz,Arizona,US,2020-09-03 04:28:22,33.72854224,-113.98100290000001,498,15,0,483.0,"La Paz, Arizona, US",2359.295054007959,3.0120481927710845
4013.0,Maricopa,Arizona,US,2020-09-03 04:28:22,33.34835867,-112.49181540000001,134346,2995,0,131351.0,"Maricopa, Arizona, US",2995.1750273218927,2.2293183273041253
4015.0,Mohave,Arizona,US,2020-09-03 04:28:22,35.70471703,-113.7577902,3651,206,0,3445.0,"Mohave, Arizona, US",1720.7007224963593,5.642289783620925
4017.0,Navajo,Arizona,US,2020-09-03 04:28:22,35.3997715,-110.3218983,5625,220,0,5405.0,"Navajo, Arizona, US",5071.0396307381625,3.911111111111111
4019.0,Pima,Arizona,US,2020-09-03 04:28:22,32.0971334,-111.7890033,21294,574,0,20720.0,"Pima, Arizona, US",2033.269071565457,2.6955950032873113
4021.0,Pinal,Arizona,US,2020-09-03 04:28:22,32.90525627,-111.3449483,9690,186,0,9504.0,"Pinal, Arizona, US",2093.826776349481,1.9195046439628485
4023.0,Santa Cruz,Arizona,US,2020-09-03 04:28:22,31.52508998,-110.8479088,2732,57,0,2675.0,"Santa Cruz, Arizona, US",5875.5215278076475,2.0863836017569546
90004.0,Unassigned,Arizona,US,2020-09-03 04:28:22,,,0,1,0,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2020-09-03 04:28:22,34.59933926,-112.5538588,2324,77,0,2247.0,"Yavapai, Arizona, US",988.519729986091,3.3132530120481927
4027.0,Yuma,Arizona,US,2020-09-03 04:28:22,32.76895712,-113.90666740000002,12264,320,0,11944.0,"Yuma, Arizona, US",5736.550866048919,2.609262883235486
5001.0,Arkansas,Arkansas,US,2020-09-03 04:28:22,34.29145151,-91.37277296,286,3,0,283.0,"Arkansas, Arkansas, US",1635.5941896374247,1.048951048951049
5003.0,Ashley,Arkansas,US,2020-09-03 04:28:22,33.19153461,-91.76984709999999,388,7,0,381.0,"Ashley, Arkansas, US",1973.8515541537365,1.8041237113402064
5005.0,Baxter,Arkansas,US,2020-09-03 04:28:22,36.28784385,-92.33782872,140,0,0,140.0,"Baxter, Arkansas, US",333.87389106171895,0.0
5007.0,Benton,Arkansas,US,2020-09-03 04:28:22,36.33644656,-94.25680817,5453,57,0,5396.0,"Benton, Arkansas, US",1953.4930375688275,1.0452961672473868
5009.0,Boone,Arkansas,US,2020-09-03 04:28:22,36.3084504,-93.09374925,374,3,0,371.0,"Boone, Arkansas, US",999.1451164778799,0.8021390374331551
5011.0,Bradley,Arkansas,US,2020-09-03 04:28:22,33.46755808,-92.15980837,296,6,0,290.0,"Bradley, Arkansas, US",2750.162594072285,2.0270270270270268
5013.0,Calhoun,Arkansas,US,2020-09-03 04:28:22,33.55598792,-92.49974403,23,0,0,23.0,"Calhoun, Arkansas, US",443.24532665253423,0.0
5015.0,Carroll,Arkansas,US,2020-09-03 04:28:22,36.34038560000001,-93.54270261,474,7,0,467.0,"Carroll, Arkansas, US",1670.1902748414375,1.4767932489451476
5017.0,Chicot,Arkansas,US,2020-09-03 04:28:22,33.26458973,-91.29539209,963,11,0,952.0,"Chicot, Arkansas, US",9517.691243328722,1.142263759086189
5019.0,Clark,Arkansas,US,2020-09-03 04:28:22,34.04613432,-93.17484713,239,4,0,235.0,"Clark, Arkansas, US",1070.78853046595,1.6736401673640169
5021.0,Clay,Arkansas,US,2020-09-03 04:28:22,36.36826212,-90.4148172,185,5,0,180.0,"Clay, Arkansas, US",1271.390282454814,2.702702702702702
5023.0,Cleburne,Arkansas,US,2020-09-03 04:28:22,35.53864922,-92.02640019,257,7,0,250.0,"Cleburne, Arkansas, US",1031.3415466110198,2.723735408560312
5025.0,Cleveland,Arkansas,US,2020-09-03 04:28:22,33.89723187,-92.18537045,138,5,0,133.0,"Cleveland, Arkansas, US",1734.5399698340875,3.6231884057971016
5027.0,Columbia,Arkansas,US,2020-09-03 04:28:22,33.21230701,-93.22642793,303,15,0,288.0,"Columbia, Arkansas, US",1291.7252845632433,4.950495049504951
5029.0,Conway,Arkansas,US,2020-09-03 04:28:22,35.26205537,-92.70506566,212,3,0,209.0,"Conway, Arkansas, US",1016.981675141514,1.4150943396226414
5031.0,Craighead,Arkansas,US,2020-09-03 04:28:22,35.83018283,-90.63235729,1932,15,0,1917.0,"Craighead, Arkansas, US",1751.0785628829349,0.7763975155279503
5033.0,Crawford,Arkansas,US,2020-09-03 04:28:22,35.58928601,-94.2446814,939,9,0,930.0,"Crawford, Arkansas, US",1484.4206965237051,0.9584664536741214
5035.0,Crittenden,Arkansas,US,2020-09-03 04:28:22,35.21247318,-90.30839406,1659,35,0,1624.0,"Crittenden, Arkansas, US",3459.4932749452614,2.109704641350211
5037.0,Cross,Arkansas,US,2020-09-03 04:28:22,35.29631396,-90.77185818,283,5,0,278.0,"Cross, Arkansas, US",1723.6128875083746,1.7667844522968197
5039.0,Dallas,Arkansas,US,2020-09-03 04:28:22,33.97042763,-92.65167437,128,2,0,126.0,"Dallas, Arkansas, US",1826.2234270223998,1.5625
5041.0,Desha,Arkansas,US,2020-09-03 04:28:22,33.83011025,-91.25500948,244,5,0,239.0,"Desha, Arkansas, US",2147.698265997712,2.0491803278688523
5043.0,Drew,Arkansas,US,2020-09-03 04:28:22,33.59035001,-91.71777921,308,5,0,303.0,"Drew, Arkansas, US",1690.54283989242,1.6233766233766234
5045.0,Faulkner,Arkansas,US,2020-09-03 04:28:22,35.14719007,-92.33717519,1719,9,0,1710.0,"Faulkner, Arkansas, US",1364.2099248454456,0.5235602094240838
5047.0,Franklin,Arkansas,US,2020-09-03 04:28:22,35.51202821,-93.89299569,174,2,0,172.0,"Franklin, Arkansas, US",982.2184589331076,1.1494252873563218
5049.0,Fulton,Arkansas,US,2020-09-03 04:28:22,36.38177105,-91.81729127,72,0,0,72.0,"Fulton, Arkansas, US",577.0617937004088,0.0
5051.0,Garland,Arkansas,US,2020-09-03 04:28:22,34.57692074,-93.14921604,1458,30,0,1428.0,"Garland, Arkansas, US",1467.007425593142,2.05761316872428
5053.0,Grant,Arkansas,US,2020-09-03 04:28:22,34.29017991,-92.42320562,193,1,0,192.0,"Grant, Arkansas, US",1056.665754174651,0.5181347150259067
5055.0,Greene,Arkansas,US,2020-09-03 04:28:22,36.11735460000001,-90.55832668,648,5,0,643.0,"Greene, Arkansas, US",1429.6745725317153,0.7716049382716049
5057.0,Hempstead,Arkansas,US,2020-09-03 04:28:22,33.73325583,-93.66935133,334,3,0,331.0,"Hempstead, Arkansas, US",1551.1796396061677,0.8982035928143712
5059.0,Hot Spring,Arkansas,US,2020-09-03 04:28:22,34.31709259,-92.95396325,1728,21,0,1707.0,"Hot Spring, Arkansas, US",5116.81620325131,1.2152777777777777
5061.0,Howard,Arkansas,US,2020-09-03 04:28:22,34.09007427,-93.9934871,427,5,0,422.0,"Howard, Arkansas, US",3234.358430540827,1.17096018735363
5063.0,Independence,Arkansas,US,2020-09-03 04:28:22,35.74242707,-91.57001641,788,7,0,781.0,"Independence, Arkansas, US",2083.278255122273,0.8883248730964467
5065.0,Izard,Arkansas,US,2020-09-03 04:28:22,36.09604046,-91.90847954,106,0,0,106.0,"Izard, Arkansas, US",777.7533201262015,0.0
5067.0,Jackson,Arkansas,US,2020-09-03 04:28:22,35.59802983,-91.21494602,187,1,0,186.0,"Jackson, Arkansas, US",1118.4879478437706,0.5347593582887701
5069.0,Jefferson,Arkansas,US,2020-09-03 04:28:22,34.26767081,-91.92619839,2129,51,0,2078.0,"Jefferson, Arkansas, US",3185.981084640249,2.395490840770315
5071.0,Johnson,Arkansas,US,2020-09-03 04:28:22,35.56759135,-93.46036368,766,4,0,762.0,"Johnson, Arkansas, US",2882.0829257280457,0.5221932114882507
5073.0,Lafayette,Arkansas,US,2020-09-03 04:28:22,33.24116713,-93.60677071,72,2,0,70.0,"Lafayette, Arkansas, US",1086.9565217391305,2.7777777777777777
5075.0,Lawrence,Arkansas,US,2020-09-03 04:28:22,36.04188196,-91.10867198,253,11,0,242.0,"Lawrence, Arkansas, US",1542.1187370474215,4.3478260869565215
5077.0,Lee,Arkansas,US,2020-09-03 04:28:22,34.78498904,-90.78383866,1006,11,0,995.0,"Lee, Arkansas, US",11358.247713672801,1.0934393638170974
5079.0,Lincoln,Arkansas,US,2020-09-03 04:28:22,33.95317155,-91.74002806,1610,13,0,1597.0,"Lincoln, Arkansas, US",12361.793611793611,0.8074534161490683
5081.0,Little River,Arkansas,US,2020-09-03 04:28:22,33.70375665,-94.23468591,287,15,0,272.0,"Little River, Arkansas, US",2341.1371237458193,5.2264808362369335
5083.0,Logan,Arkansas,US,2020-09-03 04:28:22,35.21413234,-93.71951016,365,1,0,364.0,"Logan, Arkansas, US",1700.3633653219047,0.273972602739726
5085.0,Lonoke,Arkansas,US,2020-09-03 04:28:22,34.75392199,-91.88742357,740,4,0,736.0,"Lonoke, Arkansas, US",1009.4258549427764,0.5405405405405406
5087.0,Madison,Arkansas,US,2020-09-03 04:28:22,36.01038185,-93.72524943,299,2,0,297.0,"Madison, Arkansas, US",1803.8127413127413,0.6688963210702341
5089.0,Marion,Arkansas,US,2020-09-03 04:28:22,36.26844485,-92.68451899,46,0,0,46.0,"Marion, Arkansas, US",275.5481011141728,0.0
5091.0,Miller,Arkansas,US,2020-09-03 04:28:22,33.31403423,-93.89285258,621,9,0,612.0,"Miller, Arkansas, US",1435.6057979055413,1.4492753623188406
5093.0,Mississippi,Arkansas,US,2020-09-03 04:28:22,35.76271485,-90.05194370000002,1374,22,0,1352.0,"Mississippi, Arkansas, US",3379.9906521364787,1.6011644832605532
5095.0,Monroe,Arkansas,US,2020-09-03 04:28:22,34.6815935,-91.20540287,96,0,0,96.0,"Monroe, Arkansas, US",1432.621996716908,0.0
5097.0,Montgomery,Arkansas,US,2020-09-03 04:28:22,34.53704874,-93.65824478,104,3,0,101.0,"Montgomery, Arkansas, US",1157.3558869352325,2.8846153846153846
5099.0,Nevada,Arkansas,US,2020-09-03 04:28:22,33.66340119,-93.30632432,162,12,0,150.0,"Nevada, Arkansas, US",1963.1604459524967,7.407407407407407
